game_id	quarter	q_time	q_time_remaining	team	event	score	team1_score	team2_score	team1_event_point	team2_event_point	player1	player2	action	action_what	foot_value	free_throw	point_info	player_secondary	action_secondary	team_action
401126832	4	05:40	6:20	sa	Bryn Forbes enters the game for Patty Mills	106 - 92	106	92	0	0	Bryn Forbes	Patty Mills	enters the game for							
401126832	4	05:46	6:14	den	Jamal Murray makes 16-foot pullup jump shot	108 - 92	108	92	2	0	Jamal Murray		makes	pullup jump shot	16					
401126832	4	06:07	5:53	sa	Torrey Craig blocks Bryn Forbes 's 3-foot two point shot	108 - 92	108	92	0	0	Torrey Craig	Bryn Forbes	blocks	shot	3		two			
401126832	4	06:07	5:53	den	Gary Harris defensive rebound	108 - 92	108	92	0	0	Gary Harris		defensive rebound							
401126832	4	06:07	5:53	sa	DeMar DeRozan personal foul	108 - 92	108	92	0	0	DeMar DeRozan		foul							
401126832	4	06:16	5:44	den	Jamal Murray misses 17-foot step back jumpshot	108 - 92	108	92	0	0	Jamal Murray		misses	step back jumpshot	17					
401126832	4	06:20	5:40	sa	Jakob Poeltl defensive rebound	108 - 92	108	92	0	0	Jakob Poeltl		defensive rebound							
401126832	4	06:27	5:33	sa	DeMar DeRozan misses 9-foot two point shot	108 - 92	108	92	0	0	DeMar DeRozan		misses	shot	9		two			
401126832	4	06:31	5:29	den	Nikola Jokic defensive rebound	108 - 92	108	92	0	0	Nikola Jokic		defensive rebound							
401126832	4	06:37	5:23	sa	Davis Bertans shooting foul	108 - 92	108	92	0	0	Davis Bertans		foul							
401126832	4	06:37	5:23	den	Gary Harris makes free throw 1 of 2	109 - 92	109	92	1	0	Gary Harris		makes	free throw		1-2				
401126832	4	06:37	5:23	den	Gary Harris makes free throw 2 of 2	110 - 92	110	92	1	0	Gary Harris		makes	free throw		2-2				
401126832	4	06:46	5:14	sa	Derrick White bad pass (Torrey Craig steals)	110 - 92	110	92	0	0	Derrick White		bad pass					Torrey Craig	steals	
401126832	4	06:46	5:14	sa	DeMar DeRozan personal foul	110 - 92	110	92	0	0	DeMar DeRozan		foul							
401126832	4	06:52	5:08	den	Malik Beasley misses 20-foot pullup jump shot	110 - 92	110	92	0	0	Malik Beasley		misses	pullup jump shot	20					
401126832	4	06:56	5:04	sa	DeMar DeRozan defensive rebound	110 - 92	110	92	0	0	DeMar DeRozan		defensive rebound							
401126832	4	06:59	5:01	sa	DeMar DeRozan offensive charge	110 - 92	110	92	0	0	DeMar DeRozan		offensive charge							
401126832	4	06:59	5:01	sa	DeMar DeRozan turnover	110 - 92	110	92	0	0	DeMar DeRozan		turnover							
401126832	4	06:59	5:01	sa	DeMar DeRozan technical foul (1st technical foul)	110 - 92	110	92	0	0	DeMar DeRozan		foul							
401126832	4	06:59	5:01	den	Jamal Murray makes technical free throw	111 - 92	111	92	1	0	Jamal Murray		makes	technical free throw						
401126832	4	06:59	5:01	sa	Lonnie Walker IV enters the game for DeMar DeRozan	111 - 92	111	92	0	0	Lonnie Walker IV	DeMar DeRozan	enters the game for							
401126832	4	06:59	5:01	sa	DeMar DeRozan ejected	111 - 92	111	92	0	0	DeMar DeRozan		ejected							
401126832	4	07:17	4:43	den	Jamal Murray misses 26-foot three point jumper	111 - 92	111	92	0	0	Jamal Murray		misses	jumper	26		three			
401126832	4	07:17	4:43	sa	Bryn Forbes defensive rebound	111 - 92	111	92	0	0	Bryn Forbes		defensive rebound							
401126832	4	07:33	4:27	sa	Lonnie Walker IV makes 6-foot two point shot (Jakob Poeltl assists)	111 - 94	111	94	0	2	Lonnie Walker IV		makes	shot	6		two	Jakob Poeltl	assists	
401126832	4	07:58	4:02	den	Derrick White blocks Jamal Murray 's 12-foot pullup jump shot	111 - 94	111	94	0	0	Derrick White	Jamal Murray	blocks	pullup jump shot	12					
401126832	4	08:02	3:58	sa	Jakob Poeltl defensive rebound	111 - 94	111	94	0	0	Jakob Poeltl		defensive rebound							
401126832	4	08:04	3:56	sa	Davis Bertans misses alley oop dunk shot	111 - 94	111	94	0	0	Davis Bertans		misses	alley oop dunk shot						
401126832	4	08:06	3:54	den	Malik Beasley defensive rebound	111 - 94	111	94	0	0	Malik Beasley		defensive rebound							
401126832	4	08:07	3:53	den	Nuggets Full timeout	111 - 94	111	94	0	0			full timeout							nuggets
401126832	4	08:07	3:53	sa	Quincy Pondexter enters the game for Derrick White	111 - 94	111	94	0	0	Quincy Pondexter	Derrick White	enters the game for							
401126832	4	08:07	3:53	sa	Donatas Motiejunas enters the game for Bryn Forbes	111 - 94	111	94	0	0	Donatas Motiejunas	Bryn Forbes	enters the game for							
401126832	4	08:07	3:53	sa	Dante Cunningham enters the game for Jakob Poeltl	111 - 94	111	94	0	0	Dante Cunningham	Jakob Poeltl	enters the game for							
401126832	4	08:24	3:36	den	Jamal Murray bad pass (Quincy Pondexter steals)	111 - 94	111	94	0	0	Jamal Murray		bad pass					Quincy Pondexter	steals	
401126832	4	08:30	3:30	sa	Donatas Motiejunas makes 1-foot driving dunk (Lonnie Walker IV assists)	111 - 96	111	96	0	2	Donatas Motiejunas		makes	driving dunk	1			Lonnie Walker IV	assists	
401126832	4	08:46	3:14	den	Gary Harris misses 27-foot three point jumper	111 - 96	111	96	0	0	Gary Harris		misses	jumper	27		three			
401126832	4	08:49	3:11	sa	Quincy Pondexter defensive rebound	111 - 96	111	96	0	0	Quincy Pondexter		defensive rebound							
401126832	4	08:58	3:02	sa	Lonnie Walker IV misses 26-foot three point pullup jump shot	111 - 96	111	96	0	0	Lonnie Walker IV		misses	pullup jump shot	26		three			
401126832	4	09:02	2:58	den	Torrey Craig defensive rebound	111 - 96	111	96	0	0	Torrey Craig		defensive rebound							
401126832	4	09:18	2:42	den	Nikola Jokic misses driving floating jump shot	111 - 96	111	96	0	0	Nikola Jokic		misses	driving floating jump shot						
401126832	4	09:18	2:42	sa	Donatas Motiejunas defensive rebound	111 - 96	111	96	0	0	Donatas Motiejunas		defensive rebound							
401126832	4	09:25	2:35	sa	Dante Cunningham makes 25-foot three point jumper (Donatas Motiejunas assists)	111 - 99	111	99	0	3	Dante Cunningham		makes	jumper	25		three	Donatas Motiejunas	assists	
401126832	4	09:52	2:08	den	Nikola Jokic makes driving floating jump shot (Jamal Murray assists)	113 - 99	113	99	2	0	Nikola Jokic		makes	driving floating jump shot				Jamal Murray	assists	
401126832	4	10:05	1:55	sa	Donatas Motiejunas misses layup	113 - 99	113	99	0	0	Donatas Motiejunas		misses	layup						
401126832	4	10:05	1:55	sa	Donatas Motiejunas offensive rebound	113 - 99	113	99	0	0	Donatas Motiejunas		offensive rebound							
401126832	4	10:05	1:55	den	Malik Beasley shooting foul	113 - 99	113	99	0	0	Malik Beasley		foul							
401126832	4	10:05	1:55	sa	Donatas Motiejunas makes free throw 1 of 2	113 - 100	113	100	0	1	Donatas Motiejunas		makes	free throw		1-2				
401126832	4	10:05	1:55	sa	Marco Belinelli enters the game for Davis Bertans	113 - 100	113	100	0	0	Marco Belinelli	Davis Bertans	enters the game for							
401126832	4	10:05	1:55	sa	Donatas Motiejunas misses free throw 2 of 2	113 - 100	113	100	0	0	Donatas Motiejunas		misses	free throw		2-2				
401126832	4	10:08	1:52	den	Torrey Craig defensive rebound	113 - 100	113	100	0	0	Torrey Craig		defensive rebound							
401126832	4	10:38	1:22	sa	Quincy Pondexter personal foul	113 - 100	113	100	0	0	Quincy Pondexter		foul							
401126832	4	10:42	1:18	sa	Quincy Pondexter personal take foul	113 - 100	113	100	0	0	Quincy Pondexter		foul							
401126832	4	10:42	1:18	den	Jamal Murray makes free throw 1 of 2	114 - 100	114	100	1	0	Jamal Murray		makes	free throw		1-2				
401126832	4	10:42	1:18	den	Jarred Vanderbilt enters the game for Gary Harris	114 - 100	114	100	0	0	Jarred Vanderbilt	Gary Harris	enters the game for							
401126832	4	10:42	1:18	den	Juan Hernangomez enters the game for Nikola Jokic	114 - 100	114	100	0	0	Juan Hernangomez	Nikola Jokic	enters the game for							
401126832	4	10:42	1:18	den	Jamal Murray makes free throw 2 of 2	115 - 100	115	100	1	0	Jamal Murray		makes	free throw		2-2				
401126832	4	10:53	1:07	sa	Marco Belinelli makes 27-foot three point jumper (Lonnie Walker IV assists)	115 - 103	115	103	0	3	Marco Belinelli		makes	jumper	27		three	Lonnie Walker IV	assists	
401126832	4	11:03	56.1	den	Nuggets Full timeout	115 - 103	115	103	0	0			full timeout							nuggets
401126832	4	11:03	56.1	den	Monte Morris enters the game for Torrey Craig	115 - 103	115	103	0	0	Monte Morris	Torrey Craig	enters the game for							
401126832	4	11:17	42.5	den	Monte Morris makes two point shot	117 - 103	117	103	2	0	Monte Morris		makes	shot			two			
401126832	4	11:24	35.5	sa	Marco Belinelli misses 24-foot three point jumper	117 - 103	117	103	0	0	Marco Belinelli		misses	jumper	24		three			
401126832	4	11:29	30.4	den	Malik Beasley defensive rebound	117 - 103	117	103	0	0	Malik Beasley		defensive rebound							
401126832	4	11:52	7.6	den	shot clock turnover	117 - 103	117	103	0	0			turnover							
401126832	4	12:00	0.0	sa	End of the 4th Quarter	117 - 103	117	103	0	0			end of the 4th quarter							
401126832	4	12:00	0.0	sa	End of Game	117 - 103	117	103	0	0			end of game							
